Id,Lng,Lat
6439039,-73.9689636230469,40.7692070007324,18
6439040,-73.9940643310547,40.7414970397949,18
6439041,-74.0004196166992,40.7289733886719,18
6439042,-73.9679107666016,40.7622909545898,18
6439043,-73.9827575683594,40.7591552734375,18
6439044,-73.9603881835938,40.7577857971191,18
6439045,-73.995964050293,40.7401924133301,18
6439046,-73.975456237793,40.7534942626953,18
6439047,-73.9519348144531,40.7842788696289,18
6439048,0.0,0.0,18
6439049,-73.9934234619141,40.7521057128906,18
6439050,-73.9949417114258,40.7400169372559,18
6439051,0.0,0.0,18
6439052,-73.9708633422852,40.7583961486816,18
6439053,-74.0020904541016,40.7396469116211,18
6439054,-74.0027770996094,40.7308464050293,18
6439055,-73.9856033325195,40.7616310119629,18
6439056,-73.9899444580078,40.7414321899414,18
6439057,-73.9559478759766,40.7794914245605,18
6439058,-73.9976348876953,40.7415313720703,18
6439081,-73.9946975708008,40.7404022216797,18
6439082,-73.9770278930664,40.7535018920898,18
6439083,-73.9866638183594,40.7632522583008,18
6439084,0.0,0.0,18
6439085,-73.9883346557617,40.7688674926758,18
6439086,-73.985221862793,40.761604309082,18
6439087,-73.9875564575195,40.7286033630371,18
6439088,-73.9675140380859,40.7628288269043,18
6439089,-73.9614410400391,40.80126953125,18
6439090,-73.9863891601562,40.7591857910156,18
6439091,-73.9885482788086,40.7486305236816,18
6439092,-73.9562683105469,40.7674102783203,18
6439093,-73.9857559204102,40.742977142334,18
6439094,0.0,0.0,18
6439095,-73.992431640625,40.7356796264648,18
6439096,-73.9840469360352,40.7568511962891,18
6439097,-73.998649597168,40.7227249145508,18
6439098,-73.9541015625,40.8063125610352,18
6439099,-73.9809951782227,40.7809638977051,18
6439100,-73.970329284668,40.7591209411621,18
6439101,-73.9754333496094,40.7514533996582,18
6439102,-73.9824447631836,40.738655090332,18
6439269,-73.9823684692383,40.7642936706543,18
6439270,0.0,0.0,18
6439271,-73.947151184082,40.7799873352051,18
6439272,-73.9845352172852,40.7642021179199,18
6439273,-73.9566802978516,40.7749824523926,18
6439274,-73.9553680419922,40.7793426513672,18
6439275,-73.9494705200195,40.7816772460938,18
6439276,-73.9998626708984,40.7614097595215,18
6439277,-74.0023803710938,40.7188377380371,18
6439278,-74.0032424926758,40.7204055786133,18
6439279,-74.0063171386719,40.7393760681152,18
6439280,-73.9805297851562,40.7385749816895,18
6439281,-73.9706344604492,40.7586517333984,18
6439282,-73.9767150878906,40.7759971618652,18
6439283,-73.9784164428711,40.7665176391602,18
6439284,-73.9791259765625,40.761531829834,18
6439285,-74.0070037841797,40.7057151794434,18
6439286,-73.9910430908203,40.7602844238281,18
6439325,-73.9963989257812,40.7361335754395,18
6439326,-73.9822082519531,40.768497467041,18
6439327,-73.9915390014648,40.7598190307617,18
6439328,-73.9948196411133,40.7401123046875,18
6439329,-73.9797210693359,40.7592849731445,18
6439330,-73.9733810424805,40.7504425048828,18
6439331,-73.9806365966797,40.7629699707031,18
6439332,-73.9705200195312,40.7564735412598,18
6439333,-73.9969482421875,40.7526741027832,18
6439334,-73.9486312866211,40.7889213562012,18
6439335,-73.9565887451172,40.7832679748535,18
6439336,-73.871223449707,40.7736396789551,18
6439337,-74.0036468505859,40.730037689209,18
6439338,-73.9695892333984,40.7850646972656,18
6439339,-73.9838256835938,40.7613868713379,18
6439340,-73.9865417480469,40.7424583435059,18
6439341,-73.9677429199219,40.7629737854004,18
6439342,-73.9748153686523,40.7341804504395,18
6439343,-73.991569519043,40.7384376525879,18
6439344,-73.992561340332,40.7507057189941,18
6439497,-73.9930191040039,40.7430763244629,18
6439563,-73.8666076660156,40.771110534668,18
6439564,-73.9911804199219,40.7399635314941,18
6439565,-73.9871978759766,40.7296905517578,18
6439566,-73.9792785644531,40.7617492675781,18
6439567,-73.9746780395508,40.7565498352051,18
6439568,-73.9680404663086,40.7562561035156,18
6439569,-73.9869689941406,40.761360168457,18
6439570,-73.7768020629883,40.6454086303711,18
6439571,-74.0105514526367,40.7193756103516,18
6439572,-73.9789962768555,40.7553482055664,18
6439573,-73.9375762939453,40.8041381835938,18
6439574,-73.9575500488281,40.7613868713379,18
6439575,-73.9572525024414,40.7795028686523,18
6439576,-73.9942398071289,40.7510948181152,18
6439577,-73.9653549194336,40.7593231201172,18
6439578,-73.9554595947266,40.7634620666504,18
6439579,-73.9931869506836,40.7366600036621,18
6439580,-73.9747085571289,40.7879981994629,18
6439581,-73.9784698486328,40.7623558044434,18
6439582,-73.9773101806641,40.7573013305664,18
6439583,-73.9746398925781,40.7494888305664,18
6439584,-74.0143737792969,40.7085876464844,18
6439906,-73.9668045043945,40.7668418884277,18
6439907,-73.9531936645508,40.7220153808594,18
6439908,-73.9773254394531,40.7894706726074,18
6439909,-73.8744964599609,40.7740287780762,18
6439910,-73.9907836914062,40.7458114624023,18
6439911,-73.9911041259766,40.7340774536133,18
6439912,-73.9479522705078,40.7830123901367,18
6439913,-73.9785003662109,40.7616310119629,18
6439914,-73.9742202758789,40.7626686096191,18
6439915,-73.9955139160156,40.7390556335449,18
6439953,-73.9734191894531,40.763801574707,18
6439954,-73.9925308227539,40.7683525085449,18
6439955,-73.9794921875,40.7436790466309,18
6439956,-73.976448059082,40.7641830444336,18
6439957,-73.9735412597656,40.7846031188965,18
6439958,-73.9879608154297,40.7647933959961,18
6439959,-73.9531555175781,40.7759323120117,18
6439960,-73.9998397827148,40.7383460998535,18
6439961,-73.9794006347656,40.7664413452148,18
6439962,-74.0073471069336,40.7409515380859,18
6439963,-73.9610290527344,40.771785736084,18
6439964,-73.870849609375,40.7737007141113,18
6440212,-73.9719543457031,40.7945098876953,18
6440213,-73.9899444580078,40.7470169067383,18
6440214,-73.9869918823242,40.7593612670898,18
6440215,-73.9795150756836,40.7860984802246,18
6440216,-73.9927444458008,40.7529106140137,18
6440217,-73.9820861816406,40.768741607666,18
6440218,-74.0068359375,40.7480316162109,18
6440219,-73.9915466308594,40.7445907592773,18
6440258,-73.9783020019531,40.7295837402344,18
6440259,-73.984375,40.7699508666992,18
6440260,-73.9835815429688,40.7380104064941,18
6440261,-73.9898071289062,40.7297210693359,18
6440262,-73.9916458129883,40.7648963928223,18
6440263,-73.9661178588867,40.7946090698242,18
6440264,-73.975212097168,40.7574195861816,18
6440265,-73.9833374023438,40.7383766174316,18
6440266,-73.9561309814453,40.7787857055664,18
6440267,-73.9516983032227,40.777473449707,18
6440268,-73.9906387329102,40.7300109863281,18
6440269,-73.9949569702148,40.7402534484863,18
6440270,-73.9805297851562,40.7659187316895,18
6440292,-74.0074310302734,40.7410926818848,18
6440293,-73.9741363525391,40.7318420410156,18
6440294,-73.9610900878906,40.8019561767578,18
6440295,-73.9864807128906,40.7432556152344,18
6440989,-73.9662704467773,40.7721481323242,18
6440990,-73.9701080322266,40.7628059387207,18
6440991,-73.9743728637695,40.7370300292969,18
6440992,-74.0118789672852,40.7167282104492,18
6440993,-73.9604263305664,40.7816581726074,18
6440994,-73.9915924072266,40.7499084472656,18
6440995,-73.9873428344727,40.7658233642578,18
6440996,-73.7810134887695,40.64501953125,18
6440997,-74.005256652832,40.7514724731445,18
6440998,-74.0022201538086,40.7405738830566,18
6440999,-74.0008773803711,40.7368774414062,18
6441000,-73.9853668212891,40.7579307556152,18
6441001,-73.9908676147461,40.7508583068848,18
6441002,-73.953010559082,40.7830085754395,18
6441003,-73.9656448364258,40.7745361328125,18
6441004,-73.9952087402344,40.7395782470703,18
6441005,-73.9777679443359,40.7550392150879,18
6441006,-73.9733734130859,40.7638359069824,18
6441007,-73.9746627807617,40.7420883178711,18
6441008,-74.0058746337891,40.7401428222656,18
6441009,-73.7881774902344,40.6415138244629,18
6441056,-73.9881896972656,40.7591857910156,18
6441057,-73.9822692871094,40.773998260498,18
6441058,-73.9832077026367,40.7661056518555,18
6441059,-73.9807968139648,40.7653312683105,18
6441060,-73.9638137817383,40.7711982727051,18
6441061,-73.7851409912109,40.6485328674316,18
6441062,-73.8664016723633,40.7711372375488,18
6441063,-73.9830627441406,40.7309455871582,18
6441064,-73.9864883422852,40.7404556274414,18
6441065,-73.9810409545898,40.750560760498,18
6441066,-74.0097122192383,40.709529876709,18
6441067,-73.9606475830078,40.7812843322754,18
6441068,-73.9814224243164,40.73291015625,18
6441069,-73.9646377563477,40.8069038391113,18
6441070,-74.0163650512695,40.7114295959473,18
6441071,-73.9701614379883,40.7590408325195,18
6441072,-73.9827499389648,40.7770195007324,18
6441253,-73.9903106689453,40.7141914367676,18
6441254,-73.9812469482422,40.7459335327148,18
6441255,-73.9735488891602,40.7893714904785,18
6441256,-73.9837036132812,40.6948623657227,18
6441257,0.0,0.0,18
6441258,-73.8627090454102,40.7689895629883,18
6441259,-73.9818954467773,40.7784423828125,18
6441260,-73.9903869628906,40.7404899597168,18
6441261,-73.9815979003906,40.7407989501953,18
6441262,-73.9743118286133,40.753246307373,18
6441263,-73.9824371337891,40.7510719299316,18
6441264,-73.9615097045898,40.7804718017578,18
6441265,-73.9784545898438,40.7859306335449,18
6441266,-73.9912414550781,40.7392501831055,18
6441267,-73.950325012207,40.7796211242676,18
6441268,-73.9698638916016,40.7621078491211,18
6441269,0.0,0.0,18
6441270,-73.9876937866211,40.7603569030762,18
6441271,-73.9974517822266,40.7364883422852,18
6441272,-73.9950714111328,40.7520599365234,18
6441273,-73.9568099975586,40.7750358581543,18
6441274,-73.9653930664062,40.758960723877,18
6441318,-73.9659957885742,40.7679252624512,18
6441319,-74.007209777832,40.7052803039551,18
6441320,-73.9859619140625,40.7578201293945,18
6441321,-73.9654388427734,40.7584686279297,18
6441322,-73.9882507324219,40.7644882202148,18
6441323,-74.0074157714844,40.7288360595703,18
6441324,-74.0040435791016,40.7526588439941,18
6441325,-73.9657974243164,40.795539855957,18
6441326,-73.9598693847656,40.7622451782227,18
6441327,-73.9923706054688,40.7375259399414,18
6441328,-73.9615631103516,40.7683906555176,18
6441329,-74.0053482055664,40.7281684875488,18
6441330,-73.9560775756836,40.7759094238281,18
6441331,-73.9744110107422,40.7833290100098,18
6441332,-73.9620819091797,40.775390625,18
6441333,-73.9562072753906,40.7797737121582,18
6441334,-73.9690780639648,40.766716003418,18
6441335,-74.0082244873047,40.737060546875,18
6441336,-73.9531631469727,40.7676963806152,18
6441337,-73.9608001708984,40.766544342041,18
6441338,-73.9704742431641,40.7840614318848,18
6441544,-73.9648818969727,40.7714996337891,18
6441545,-73.9792633056641,40.7621536254883,18
6441546,-73.9858474731445,40.7620887756348,18
6441547,-73.9918975830078,40.7646789550781,18
6441548,-73.9847259521484,40.7683067321777,18
6441549,-73.9731979370117,40.7567558288574,18
6441550,-73.9893493652344,40.7492179870605,18
6441551,-73.9863815307617,40.7563781738281,18
6441552,-73.9819564819336,40.7663917541504,18
6441553,-73.9817276000977,40.7620582580566,18
6441554,-73.9659881591797,40.7948188781738,18
6441555,-73.7767868041992,40.6454734802246,18
6441556,-73.9545135498047,40.7639694213867,18
6441557,-73.9660568237305,40.7688751220703,18
6441558,-73.965705871582,40.7585372924805,18
6441559,-73.9911346435547,40.7459182739258,18
6441560,-73.8627777099609,40.7690353393555,18
6441561,-74.0098724365234,40.7216491699219,18
6441562,-73.9716720581055,40.7627143859863,18
6441563,-73.9469909667969,40.7719230651855,18
6441564,-73.9814987182617,40.7738609313965,18
6441565,-73.9679946899414,40.8011207580566,18
6441717,-73.9618072509766,40.773738861084,18
6441718,-73.9757537841797,40.7491722106934,18
6441719,-73.9894714355469,40.7579345703125,18
6441720,-73.9521026611328,40.7731704711914,18
6441721,-73.9875717163086,40.7387237548828,18
6441722,-73.950439453125,40.7796592712402,18
6441723,-73.9716262817383,40.7951622009277,18
6441724,-73.8748016357422,40.7741012573242,18
6441725,-74.0073165893555,40.7049903869629,18
6441726,-73.9901733398438,40.7568283081055,18
6441727,-73.9574356079102,40.7767639160156,18
6441728,-73.9782104492188,40.7605514526367,18
6441729,-73.9878158569336,40.7380561828613,18
6441730,-73.9975128173828,40.6752738952637,18
6441731,-74.0057525634766,40.7509498596191,18
6441732,-73.9718704223633,40.7867736816406,18
6441733,-73.9739761352539,40.7657508850098,18
6441734,-74.0099716186523,40.7206993103027,18
6441735,-73.9821166992188,40.7653465270996,18
6441736,0.0,0.0,18
6441737,-73.9697113037109,40.7583999633789,18
6441738,-73.9821243286133,40.7674522399902,18
6441925,-73.9737319946289,40.7508277893066,18
6441926,-73.9544830322266,40.765682220459,18
6441927,-73.9909820556641,40.7449531555176,18
6441928,-73.9620742797852,40.8104553222656,18
6441929,-73.9720611572266,40.7610969543457,18
6441930,-74.0048599243164,40.7407569885254,18
6441931,-73.9878768920898,40.7596817016602,18
6441932,-73.9660797119141,40.7536811828613,18
6441933,-73.968635559082,40.7867546081543,18
6441934,-73.9526824951172,40.7721557617188,18
6441935,-73.9884796142578,40.7487945556641,18
6441936,-73.9810028076172,40.7818412780762,18
6441937,-73.9848098754883,40.7791404724121,18
6441938,-73.9994659423828,40.758861541748,18
6441939,-73.9524002075195,40.7769584655762,18
6441940,-74.0017700195312,40.7407302856445,18
6441941,-73.8630981445312,40.7690124511719,18
6441942,-73.9884567260742,40.7410011291504,18
6441943,-73.9661712646484,40.7896347045898,18
6441944,-73.9508056640625,40.7831535339355,18
6441945,-73.9943008422852,40.7259483337402,18
6441987,-73.9909057617188,40.7394142150879,18
6441999,-73.9831466674805,40.7290115356445,18
6442000,-73.9591903686523,40.7672729492188,18
6442001,-73.9774627685547,40.7869033813477,18
6442002,-73.9678344726562,40.7627449035645,18
6442003,-73.9902877807617,40.748592376709,18
6442004,-73.9921493530273,40.7374725341797,18
6442005,-73.995002746582,40.7446746826172,18
6442006,-73.9835052490234,40.7808952331543,18
6442007,-73.9823226928711,40.7739219665527,18
6442008,-73.954231262207,40.7785339355469,18
6442009,-73.9971694946289,40.7369270324707,18
6442010,-73.9632034301758,40.7750244140625,18
6442011,-73.9527435302734,40.810546875,18
6442012,-73.9718856811523,40.762523651123,18
6442013,-74.0081253051758,40.7393074035645,18
6442014,-73.9751663208008,40.7487716674805,18
6442015,-73.9642333984375,40.7614135742188,18
6442016,-73.9812469482422,40.7414169311523,18
6442017,-73.9966888427734,40.7257766723633,18
6442018,-73.9778518676758,40.7571029663086,18
6442019,-73.9911880493164,40.7654113769531,18
6442191,-73.9256057739258,40.7359809875488,18
6442192,-73.997917175293,40.7241592407227,18
6442193,-73.9815139770508,40.7734832763672,18
6442194,-73.9741363525391,40.764461517334,18
6442271,0.0,0.0,18
6442272,-74.0083847045898,40.725944519043,18
6442273,-73.9964294433594,40.725658416748,18
6442274,-73.9629058837891,40.7741317749023,18
6442275,-73.9742965698242,40.7512016296387,18
6442276,-73.9912109375,40.7349700927734,18
6442277,-73.9841690063477,40.7431755065918,18
6442278,-73.9649658203125,40.7917556762695,18
6442279,-73.9564971923828,40.7638206481934,18
6442280,-73.9588088989258,40.7680587768555,18
6442281,-73.9870376586914,40.7552032470703,18
6442282,-73.9732513427734,40.752799987793,18
6442283,-73.9716949462891,40.7635498046875,18
6442284,-73.9737701416016,40.7598266601562,18
6442285,-73.9504470825195,40.8267135620117,18
6442286,-73.9165496826172,40.6864585876465,18
6442287,-73.9737091064453,40.7845230102539,18
6442288,-73.9544677734375,40.7780113220215,18
6442956,-74.0014343261719,40.7278213500977,18
6442957,-73.9607620239258,40.7656402587891,18
6442958,-73.9590225219727,40.7715148925781,18
6442959,-73.9868850708008,40.7183265686035,18
6442960,-73.9715805053711,40.7575912475586,18
6442961,-74.0065078735352,40.7374229431152,18
6442962,-73.983772277832,40.7606582641602,18
6442963,-73.7845840454102,40.6486587524414,18
6442964,-73.9692764282227,40.7535247802734,18
6442965,-73.9674758911133,40.7595443725586,18
6442966,-73.9699401855469,40.7571296691895,18
6442967,-74.0159378051758,40.7112083435059,18
6442968,-73.976432800293,40.7557792663574,18
6442969,-73.9889526367188,40.7216758728027,18
6442970,-73.9859161376953,40.7416496276855,18
6442971,-73.9500350952148,40.7715873718262,18
6442972,-73.9644241333008,40.7731285095215,18
6442973,-73.9465713500977,40.7807502746582,18
6442974,-73.9889678955078,40.7412643432617,18
6442975,-73.9663619995117,40.773193359375,18
6442976,-74.0099868774414,40.720100402832,18
6442977,-74.0039215087891,40.7255516052246,18
6443025,-73.9191513061523,40.7433395385742,18
6443026,-73.9915084838867,40.7552528381348,18
6443027,-73.9577941894531,40.7766151428223,18
6443028,-73.9835433959961,40.721866607666,18
6443029,-73.9732131958008,40.7929039001465,18
6443030,-73.9712295532227,40.7507667541504,18
6443746,-73.9594116210938,40.7710494995117,18
6443747,-73.9784698486328,40.7827987670898,18
6443748,-73.981819152832,40.7731704711914,18
6443749,-73.9581451416016,40.7611961364746,18
6443750,-73.9786987304688,40.7850532531738,18
6443751,-73.9854507446289,40.7422027587891,18
6443752,-73.9539642333984,40.766040802002,18
6443766,-73.972282409668,40.7630500793457,18
6443767,-73.9564208984375,40.7643165588379,18
6443768,-73.9401931762695,40.7509689331055,18
6443769,-73.9805374145508,40.7453651428223,18
6443770,-73.9894027709961,40.7285652160645,18
6443771,0.0,0.0,18
6443772,-73.8656463623047,40.7707214355469,18
6443773,-74.006217956543,40.7413635253906,18
6443774,-73.9777908325195,40.7577629089355,18
6443775,-73.9999694824219,40.7271118164062,18
6443776,-73.9912261962891,40.7502403259277,18
6443777,-73.9898147583008,40.7296257019043,18
6443778,-73.962272644043,40.7792358398438,18
6443779,-73.9778442382812,40.7529029846191,18
6443780,-74.0085601806641,40.7346076965332,18
6443781,-73.9555511474609,40.8044776916504,18
6443782,-73.9808883666992,40.7337379455566,18
6443783,-73.9779586791992,40.7423400878906,18
6443784,-73.9848480224609,40.7591705322266,18
6443785,-73.9906234741211,40.7666816711426,18
6443786,-73.9980316162109,40.7204360961914,18
6443787,-73.980583190918,40.764778137207,18
6443830,-73.9739151000977,40.7629356384277,18
6443831,-73.9815139770508,40.7652435302734,18
6443832,-73.9814376831055,40.732780456543,18
6443833,-74.0037307739258,40.7482452392578,18
6443834,0.0,0.0,18
6443835,-74.0035095214844,40.7486343383789,18
6443836,-73.9750213623047,40.7529602050781,18
6443837,-73.9695510864258,40.7578239440918,18
6443838,-73.9649353027344,40.7699851989746,18
6443839,-73.8627624511719,40.7690086364746,18
6443840,-73.9610366821289,40.7573318481445,18
6443841,-73.9586868286133,40.78125,18
6443842,-73.9568557739258,40.7748832702637,18
6443843,-73.9762115478516,40.7883682250977,18
6443844,-73.9678344726562,40.7924652099609,18
6443845,-73.9700546264648,40.7626914978027,18
6443846,-73.9883575439453,40.7232475280762,18
6443847,-73.9920349121094,40.7381706237793,18
6443848,-73.9772567749023,40.784595489502,18
6443849,-73.9849166870117,40.7543106079102,18
6443850,-73.9920654296875,40.7411842346191,18
6443851,-73.9557723999023,40.7643356323242,18
6443867,-73.9682846069336,40.7550468444824,18
6443868,-73.9981994628906,40.6823959350586,18
6443869,-73.9936828613281,40.7201881408691,18
6443870,-73.997444152832,40.7217102050781,18
6443871,-73.9851684570312,40.7568969726562,18
6443872,-74.0042724609375,40.7160110473633,18
6443873,-73.8626556396484,40.7688674926758,18
6443874,-73.9956130981445,40.7401390075684,18
6443875,-73.9908676147461,40.7455215454102,18
6443876,-73.9544219970703,40.7872200012207,18
6443877,-74.0036468505859,40.7259101867676,18
6443878,-73.9826354980469,40.766357421875,18
6443879,-73.9749221801758,40.7563285827637,18
6443880,-73.9878692626953,40.7651481628418,18
6444048,-73.9883041381836,40.743049621582,18
6444051,-73.9739151000977,40.7503776550293,18
6444052,-73.9555587768555,40.7640419006348,18
6444053,-73.9754104614258,40.7564468383789,18
6444054,-73.9852523803711,40.7277221679688,18
6444055,-73.9712142944336,40.7508239746094,18
6444056,-73.9753952026367,40.752628326416,18
6444057,-73.9556045532227,40.7798309326172,18
6444058,-73.951286315918,40.7825698852539,18
6444059,-73.9741592407227,40.7500038146973,18
6444060,-73.9680252075195,40.7653846740723,18
6444061,-73.9821166992188,40.762882232666,18
6444062,-73.9840774536133,40.7551155090332,18
6444063,-73.9669036865234,40.7579765319824,18
6444064,-73.9874801635742,40.756763458252,18
6444065,-73.9915390014648,40.7270050048828,18
6444066,-73.7897415161133,40.6439666748047,18
6444067,-73.8628845214844,40.7694053649902,18
6444068,-73.9939193725586,40.7358016967773,18
6444069,-73.9896850585938,40.7365684509277,18
6444070,-73.9582672119141,40.7814865112305,18
6444071,-73.9792709350586,40.7500190734863,18
6444323,-73.9896697998047,40.7434577941895,18
6444324,-73.995246887207,40.7650032043457,18
6444325,-73.9648895263672,40.7618637084961,18
6444326,-74.0038070678711,40.7081985473633,18
6444327,-73.9818572998047,40.7633438110352,18
6444328,-73.9820785522461,40.772388458252,18
6444329,-73.9459991455078,40.7733535766602,18
6444330,-73.9891586303711,40.7529182434082,18
6444331,-74.0059127807617,40.7258720397949,18
6444332,-74.001708984375,40.7157287597656,18
6444333,-73.9979629516602,40.7395553588867,18
6444334,-73.9735946655273,40.7847328186035,18
6444335,-73.9658432006836,40.7742385864258,18
6444336,-73.9724578857422,40.7498397827148,18
6444337,-73.9480667114258,40.8091926574707,18
6444418,-74.0004806518555,40.7273063659668,18
6444419,-73.9960250854492,40.7466087341309,18
6444420,-73.9985427856445,40.7450752258301,18
6444421,-73.9928131103516,40.729907989502,18
6444422,-73.946159362793,40.777458190918,18
6444423,-74.008186340332,40.7375526428223,18
6444424,-73.9901962280273,40.771858215332,18
6444425,-73.9726181030273,40.7527313232422,18
6444426,-73.7784805297852,40.646728515625,18
6444427,-73.9899597167969,40.7566986083984,18
6444428,-73.984016418457,40.7538185119629,18
6444429,-73.993766784668,40.7619857788086,18
6444430,-73.9821166992188,40.7590484619141,18
6444431,-73.9830932617188,40.7307014465332,18
6444432,-73.9823150634766,40.778491973877,18
6444433,-73.9458465576172,40.7735252380371,18
6444434,-73.9935989379883,40.736141204834,18
6444435,-73.971321105957,40.7570381164551,18
6444436,-73.9883041381836,40.7593955993652,18
6444437,-73.9585723876953,40.7601776123047,18
6444438,-73.9714202880859,40.7500305175781,18
6444439,-73.978515625,40.7499847412109,18
6444993,-73.987922668457,40.7541999816895,18
6444994,-74.0050735473633,40.7374687194824,18
6444995,-73.9543533325195,40.7813262939453,18
6444996,-73.9629516601562,40.799129486084,18
6444997,-73.9779739379883,40.7524909973145,18
6444998,-73.9499206542969,40.7753677368164,18
6444999,-74.0037612915039,40.7224197387695,18
6445000,-73.9992904663086,40.7250556945801,18
6445001,-73.9483871459961,40.7780113220215,18
6445002,-73.9515075683594,40.7133522033691,18
6445003,-73.9665069580078,40.7644386291504,18
6445004,-73.9744644165039,40.752613067627,18
6445005,-74.0150985717773,40.7109107971191,18
6445006,-73.966682434082,40.7642707824707,18
6445007,-73.9977493286133,40.7361793518066,18
6445008,-73.9906692504883,40.7285614013672,18
6445009,-74.0080184936523,40.747501373291,18
6445010,-74.0028305053711,40.7605133056641,18
6445011,-74.0090408325195,40.7137756347656,18
6445012,-73.9836196899414,40.7579689025879,18
6445013,-73.9814071655273,40.7556037902832,18
6445014,-73.9856185913086,40.7452812194824,18
6445036,-73.9856567382812,40.7596588134766,18
6445037,-73.988899230957,40.757266998291,18
6445038,-73.9582595825195,40.7686309814453,18
6445039,-73.974250793457,40.7883453369141,18
6445040,-73.9929275512695,40.753303527832,18
6445041,-73.9741439819336,40.7314834594727,18
6445042,-73.9765319824219,40.7519683837891,18
6445043,-73.9569320678711,40.7477035522461,18
6445044,-73.9704132080078,40.799129486084,18
6445045,-73.9579620361328,40.7759246826172,18
6445046,-73.9742202758789,40.7521591186523,18
6445047,-73.9749908447266,40.7563285827637,18
6445048,-73.9683685302734,40.7648506164551,18
6445049,-74.0040130615234,40.7070732116699,18
6445050,-73.9741668701172,40.7916107177734,18
6445051,-74.0012588500977,40.7569007873535,18
6445052,-73.9726333618164,40.7548294067383,18
6445053,-73.9636383056641,40.7635917663574,18
6445054,-73.9864044189453,40.766471862793,18
6445055,-74.0040130615234,40.7529602050781,18
6445056,-73.9897613525391,40.733211517334,18
6445840,-73.9248046875,40.744026184082,18
6445841,-73.9588928222656,40.8090934753418,18
6445842,-73.9918975830078,40.7440605163574,18
6445995,-73.9820404052734,40.7696952819824,18
6445996,-74.0053253173828,40.7418174743652,18
6445997,-73.9880752563477,40.7375831604004,18
6445998,-73.9773712158203,40.7772789001465,18
6445999,-73.9726715087891,40.7959289550781,18
6446000,-73.9868316650391,40.7253837585449,18
6446001,-73.9976425170898,40.7565879821777,18
6446002,-73.8713302612305,40.7712821960449,18
6446003,-73.9860305786133,40.7786331176758,18
6446004,-73.9860992431641,40.7306709289551,18
6446005,-73.9660797119141,40.7614288330078,18
6446006,-73.9792633056641,40.787181854248,18
6446007,-73.9869003295898,40.7548713684082,18
6446008,-74.0054092407227,40.7367820739746,18
6446009,-73.943000793457,40.7900505065918,18
6446010,-73.9791564941406,40.7846412658691,18
6446011,-73.9629974365234,40.7780799865723,18
6446012,-73.9574813842773,40.7738494873047,18
6446973,-74.0097732543945,40.7054786682129,18
6446974,-73.7894134521484,40.6467895507812,18
6446975,-73.9930191040039,40.7554817199707,18
6446976,-73.9629592895508,40.7584953308105,18
6446977,-73.9969863891602,40.7224464416504,18
6446978,-73.9958190917969,40.7252922058105,18
6446979,-73.9600982666016,40.7703857421875,18
6446980,-73.9895858764648,40.7575187683105,18
6446981,-73.9762573242188,40.7492485046387,18
6446982,-73.9578704833984,40.7692031860352,18
6446983,-73.9943466186523,40.7502517700195,18
6446984,-73.9695205688477,40.7588500976562,18
